L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
320	-7.768534580351953	-7.737116906468411	-7.701794430569375	-7.644449333600043	-7.596064686024565	-7.526893740644248	-7.440782206277593	-7.324126997676413	-7.23416927753106	-7.415820659777641	-7.030986687723097	-6.351330483780152	-5.753563238587262	-7.366371451914254	-4.580387097165249	-3.9759803781388787	-6.2070218434283815
320	-9.51272275014231	-9.481003436497083	-9.446387258926634	-9.387881263864319	-9.340754117230286	-9.270536997348255	-9.186116028220797	-9.070456082160574	-8.979222978274894	-9.159942735961438	-8.783959004230416	-8.124769217511977	-7.549090139125488	-9.109743705228658	-6.469457081927015	-7.019964091676809	-10.420828447001764
320	-8.694974593584343	-8.664189749902905	-8.628207328037215	-8.570003015580884	-8.520880004148031	-8.4534805970434	-8.36376016075432	-8.240203818673267	-8.14267090493891	-8.342224814155289	-7.922577824582502	-7.1688933750950605	-6.491397701807093	-8.29304445302593	-5.1007735264243035	-3.3544371000225093	-4.583919800516344
320	-7.987997053693195	-7.9568107169298115	-7.921569927015852	-7.86375314565278	-7.814953866992063	-7.746624427645593	-7.659067868688837	-7.538524918541108	-7.445134122321794	-7.635174896699887	-7.233749796197873	-6.518990024775756	-5.885035004970419	-7.585950827984205	-4.614128656190938	-3.5585726668536535	-5.3870273101327255
320	-7.987997053693195	-7.9568107169298115	-7.921569927015852	-7.86375314565278	-7.814953866992063	-7.746624427645593	-7.659067868688837	-7.538524918541108	-7.445134122321794	-7.635174896699887	-7.233749796197873	-6.518990024775756	-5.885035004970419	-7.585950827984205	-4.614128656190938	-3.5585726668536535	-5.3870273101327255
320	-11.15463619723811	-11.12500803915747	-11.089434047217166	-11.028871312792129	-10.977675145933082	-10.914483268997696	-10.8175377097581	-10.6745426599443	-10.559844365840144	-10.801345235714084	-10.29874260390396	-9.369540317020652	-8.511105770670444	-10.75329057032326	-6.631830558500317	-2.6297477805439646	-1.8462963709856661
320	-9.692882034700846	-9.66180591989784	-9.62681216344288	-9.567954676089558	-9.519503730540416	-9.451093808469235	-9.361987919545664	-9.23628663407764	-9.138574912727167	-9.338523734206401	-8.919638155172269	-8.166445251175231	-7.493099026931378	-9.290230730959795	-6.134433573870648	-4.969487166126785	-6.738059731169909
320	-9.420947045762363	-9.39045472035946	-9.35545898840073	-9.296227153856432	-9.246183981939994	-9.180379060695087	-9.08848742796801	-8.956281253180636	-8.852591228739442	-9.06780017951207	-8.616601693667658	-7.796531219808021	-7.054012876165339	-9.019251528239515	-5.489915905313455	-3.0809121050434385	-3.701606282291234
320	-8.694974593584343	-8.664189749902905	-8.628207328037215	-8.570003015580884	-8.520880004148031	-8.4534805970434	-8.36376016075432	-8.240203818673267	-8.14267090493891	-8.342224814155289	-7.922577824582502	-7.1688933750950605	-6.491397701807093	-8.29304445302593	-5.1007735264243035	-3.3544371000225093	-4.583919800516344
320	-10.494923901526775	-10.463015083674257	-10.429408707717153	-10.376456158557415	-10.332794878583979	-10.25399878197367	-10.178812941380391	-10.09248075774332	-10.035452881773816	-10.141031508163191	-9.904749957095305	-9.550387673200541	-9.309135713728137	-10.091246075234615	-9.175813270065	-16.600745370294813	-26.744632257852608
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-9.187654213089921	-9.156529057484914	-9.122193271492836	-9.063820652435533	-9.014515844376467	-8.946939384855886	-8.858656654051229	-8.733351612743727	-8.637236781891536	-8.834543205694361	-8.418157737368198	-7.672115509053058	-7.0093255935054515	-8.785725707687785	-5.662676656614346	-4.39560256371975	-6.01785550576322
320	-9.251682575923208	-9.221360406482088	-9.185541356586551	-9.126393675342738	-9.07644140173941	-9.010725006702472	-8.918114521233187	-8.786782696059038	-8.68238363017676	-8.898716323656163	-8.445887077188438	-7.621995492742651	-6.87212427022979	-8.849986240822215	-5.286039680132063	-2.637404713108447	-3.061713769581421
320	-8.796019464312964	-8.7652958017899	-8.730218383846093	-8.671458233695533	-8.62182969286434	-8.555183265585576	-8.464736657448606	-8.33641822420778	-8.236161275840544	-8.442980834481663	-8.008373477084717	-7.223406570704253	-6.51707600167402	-8.3942070440614	-5.050709238179603	-3.092854708220499	-4.116135707478716
320	-7.53524174767951	-7.503191243593865	-7.468528713661481	-7.412042832179145	-7.364396548461038	-7.293454064805048	-7.210951432360812	-7.101197357239504	-7.018814830683153	-7.182563685959934	-6.8325427314236356	-6.226914773025189	-5.7088759559273745	-7.132845631362524	-4.753147848466139	-5.290670836815191	-8.523271066900367
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-7.654432622668543	-7.622783611664839	-7.587379449780727	-7.530506037205136	-7.482536020714896	-7.412523569300732	-7.327857059524181	-7.215089592469551	-7.128564948398158	-7.301826938513223	-6.933584094906145	-6.289031458442376	-5.727451987861933	-7.252152591502127	-4.652006053797389	-4.49874860508193	-7.132376892381857
320	-11.125058754393605	-11.094445313830919	-11.059614929346113	-10.99981407320531	-10.950533865485687	-10.883806955482207	-10.791811017378429	-10.658334248817306	-10.553756375318915	-10.770483981061172	-10.318416145132105	-9.495016106176722	-8.749294332707969	-10.72264125610998	-7.195168464932308	-5.127923516566619	-6.091322437588897
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-12.576663635572638	-12.546865321530216	-12.512114647526715	-12.451467759801192	-12.400180694629041	-12.336900291485678	-12.240673584988293	-12.096804185561268	-11.982814932898195	-12.223192060065362	-11.722220188878545	-10.79683901258139	-9.945757345101363	-12.175318826235928	-8.088469752177076	-4.326018140974322	-3.7389518521908442
320	-12.576663635572638	-12.546865321530216	-12.512114647526715	-12.451467759801192	-12.400180694629041	-12.336900291485678	-12.240673584988293	-12.096804185561268	-11.982814932898195	-12.223192060065362	-11.722220188878545	-10.79683901258139	-9.945757345101363	-12.175318826235928	-8.088469752177076	-4.326018140974322	-3.7389518521908442
320	-7.654432622668543	-7.622783611664839	-7.587379449780727	-7.530506037205136	-7.482536020714896	-7.412523569300732	-7.327857059524181	-7.215089592469551	-7.128564948398158	-7.301826938513223	-6.933584094906145	-6.289031458442376	-5.727451987861933	-7.252152591502127	-4.652006053797389	-4.49874860508193	-7.132376892381857
320	-8.694974593584343	-8.664189749902905	-8.628207328037215	-8.570003015580884	-8.520880004148031	-8.4534805970434	-8.36376016075432	-8.240203818673267	-8.14267090493891	-8.342224814155289	-7.922577824582502	-7.1688933750950605	-6.491397701807093	-8.29304445302593	-5.1007735264243035	-3.3544371000225093	-4.583919800516344
320	-12.576663635572638	-12.546865321530216	-12.512114647526715	-12.451467759801192	-12.400180694629041	-12.336900291485678	-12.240673584988293	-12.096804185561268	-11.982814932898195	-12.223192060065362	-11.722220188878545	-10.79683901258139	-9.945757345101363	-12.175318826235928	-8.088469752177076	-4.326018140974322	-3.7389518521908442
320	-9.420947045762363	-9.39045472035946	-9.35545898840073	-9.296227153856432	-9.246183981939994	-9.180379060695087	-9.08848742796801	-8.956281253180636	-8.852591228739442	-9.06780017951207	-8.616601693667658	-7.796531219808021	-7.054012876165339	-9.019251528239515	-5.489915905313455	-3.0809121050434385	-3.701606282291234
320	-10.228196184005723	-10.197935195722978	-10.163021149749325	-10.103317630811285	-10.05285982780961	-9.98789641259855	-9.89455975528137	-9.758465838947446	-9.651342738432293	-9.874941081336434	-9.407151467044553	-8.551977425705743	-7.773271307450614	-9.826617569211585	-6.111444129241263	-3.251291058660334	-3.4693984138977045
320	-8.914437066925585	-8.883883560364305	-8.847982824483692	-8.78930682763362	-8.739769185115529	-8.673211284044745	-8.582045823165563	-8.454601739537962	-8.353635749729644	-8.561579051077535	-8.125340933057279	-7.336552916090665	-6.622869468190251	-8.512623829095881	-5.134515085449992	-2.937029388737284	-3.7639252672206878
320	-9.251682575923208	-9.221360406482088	-9.185541356586551	-9.126393675342738	-9.07644140173941	-9.010725006702472	-8.918114521233187	-8.786782696059038	-8.68238363017676	-8.898716323656163	-8.445887077188438	-7.621995492742651	-6.87212427022979	-8.849986240822215	-5.286039680132063	-2.637404713108447	-3.061713769581421
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-10.228196184005723	-10.197935195722978	-10.163021149749325	-10.103317630811285	-10.05285982780961	-9.98789641259855	-9.89455975528137	-9.758465838947446	-9.651342738432293	-9.874941081336434	-9.407151467044553	-8.551977425705743	-7.773271307450614	-9.826617569211585	-6.111444129241263	-3.251291058660334	-3.4693984138977045
320	-9.251682575923208	-9.221360406482088	-9.185541356586551	-9.126393675342738	-9.07644140173941	-9.010725006702472	-8.918114521233187	-8.786782696059038	-8.68238363017676	-8.898716323656163	-8.445887077188438	-7.621995492742651	-6.87212427022979	-8.849986240822215	-5.286039680132063	-2.637404713108447	-3.061713769581421
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-7.768534580351953	-7.737116906468411	-7.701794430569375	-7.644449333600043	-7.596064686024565	-7.526893740644248	-7.440782206277593	-7.324126997676413	-7.23416927753106	-7.415820659777641	-7.030986687723097	-6.351330483780152	-5.753563238587262	-7.366371451914254	-4.580387097165249	-3.9759803781388787	-6.2070218434283815
320	-9.692882034700846	-9.66180591989784	-9.62681216344288	-9.567954676089558	-9.519503730540416	-9.451093808469235	-9.361987919545664	-9.23628663407764	-9.138574912727167	-9.338523734206401	-8.919638155172269	-8.166445251175231	-7.493099026931378	-9.290230730959795	-6.134433573870648	-4.969487166126785	-6.738059731169909
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-11.258588873563289	-11.228559222400706	-11.193726862412129	-11.133551659080348	-11.082679224993436	-11.018557315816224	-10.92377563390894	-10.783793976028466	-10.673237799439352	-10.905225534475008	-10.42084479173566	-9.530567182917677	-8.715673290050097	-10.857127161497866	-6.956115904483277	-3.644813563591436	-3.460334096818384
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-12.185028886795676	-12.1556320658352	-12.12013975987997	-12.059105341061192	-12.007494543116907	-11.94514417221537	-11.846753588385667	-11.699870797025321	-11.581739426847204	-11.831629688852658	-11.312435928595065	-10.348130074232586	-9.453507753269928	-11.783800162609543	-7.476502333742332	-3.023270285475067	-1.8372320539063456
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-9.99490335133328	-9.964009532848433	-9.929755432841432	-9.870911129390386	-9.821191690246083	-9.754456736759348	-9.66472898136459	-9.535536198510538	-9.435988291584387	-9.641684107518726	-9.208707510745093	-8.42756171495078	-7.728584024790726	-9.593091748659857	-6.284204880542153	-4.565981517336646	-5.78564763736969
320	-8.694974593584343	-8.664189749902905	-8.628207328037215	-8.570003015580884	-8.520880004148031	-8.4534805970434	-8.36376016075432	-8.240203818673267	-8.14267090493891	-8.342224814155289	-7.922577824582502	-7.1688933750950605	-6.491397701807093	-8.29304445302593	-5.1007735264243035	-3.3544371000225093	-4.583919800516344
320	-8.56272663164052	-8.531370138915355	-8.4969526669382	-8.439051732274637	-8.39016155530081	-8.321743589746376	-8.234905883531825	-8.113488583770872	-8.02080682899264	-8.209723860663956	-7.809929520785255	-7.09899085994929	-6.472388719014133	-8.16068122350967	-5.223469989480493	-4.407545166896812	-6.432384930950703
320	-10.228196184005723	-10.197935195722978	-10.163021149749325	-10.103317630811285	-10.05285982780961	-9.98789641259855	-9.89455975528137	-9.758465838947446	-9.651342738432293	-9.874941081336434	-9.407151467044553	-8.551977425705743	-7.773271307450614	-9.826617569211585	-6.111444129241263	-3.251291058660334	-3.4693984138977045
320	-11.15463619723811	-11.12500803915747	-11.089434047217166	-11.028871312792129	-10.977675145933082	-10.914483268997696	-10.8175377097581	-10.6745426599443	-10.559844365840144	-10.801345235714084	-10.29874260390396	-9.369540317020652	-8.511105770670444	-10.75329057032326	-6.631830558500317	-2.6297477805439646	-1.8462963709856661
320	-8.56272663164052	-8.531370138915355	-8.4969526669382	-8.439051732274637	-8.39016155530081	-8.321743589746376	-8.234905883531825	-8.113488583770872	-8.02080682899264	-8.209723860663956	-7.809929520785255	-7.09899085994929	-6.472388719014133	-8.16068122350967	-5.223469989480493	-4.407545166896812	-6.432384930950703
320	-10.198618741161217	-10.167372470396426	-10.133202031878271	-10.074260391224465	-10.025718547362215	-9.957220099083061	-9.8688330629017	-9.742257427820451	-9.645254747911064	-9.84407982668352	-9.426825008272697	-8.677453214861814	-8.011459869488137	-9.795968254998305	-6.674782035673254	-5.749466794682989	-7.714424480500935
320	-8.884859624081079	-8.853320835037753	-8.818163706612639	-8.7602495880468	-8.712627904668137	-8.642534970529256	-8.556319130785893	-8.438393328410967	-8.347547759208416	-8.530717796424621	-8.145014474285425	-7.462028705246735	-6.861058030227777	-8.481974514882602	-5.697852991881984	-5.435205124759938	-8.008951333823918
320	-8.796019464312964	-8.7652958017899	-8.730218383846093	-8.671458233695533	-8.62182969286434	-8.555183265585576	-8.464736657448606	-8.33641822420778	-8.236161275840544	-8.442980834481663	-8.008373477084717	-7.223406570704253	-6.51707600167402	-8.3942070440614	-5.050709238179603	-3.092854708220499	-4.116135707478716
320	-10.320745160762074	-10.289488521357171	-10.255035715756875	-10.195586351907076	-10.147629943102567	-10.079095835288234	-9.991784816980568	-9.868349387827246	-9.770250131793645	-9.96774867374322	-9.558582685117262	-8.829185763440474	-8.181131135829087	-9.917999921305851	-6.906037663915679	-6.554246133043655	-9.149936844347756
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-7.53524174767951	-7.503191243593865	-7.468528713661481	-7.412042832179145	-7.364396548461038	-7.293454064805048	-7.210951432360812	-7.101197357239504	-7.018814830683153	-7.182563685959934	-6.8325427314236356	-6.226914773025189	-5.7088759559273745	-7.132845631362524	-4.753147848466139	-5.290670836815191	-8.523271066900367
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-12.185028886795676	-12.1556320658352	-12.12013975987997	-12.059105341061192	-12.007494543116907	-11.94514417221537	-11.846753588385667	-11.699870797025321	-11.581739426847204	-11.831629688852658	-11.312435928595065	-10.348130074232586	-9.453507753269928	-11.783800162609543	-7.476502333742332	-3.023270285475067	-1.8372320539063456
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-8.796019464312964	-8.7652958017899	-8.730218383846093	-8.671458233695533	-8.62182969286434	-8.555183265585576	-8.464736657448606	-8.33641822420778	-8.236161275840544	-8.442980834481663	-8.008373477084717	-7.223406570704253	-6.51707600167402	-8.3942070440614	-5.050709238179603	-3.092854708220499	-4.116135707478716
320	-11.15463619723811	-11.12500803915747	-11.089434047217166	-11.028871312792129	-10.977675145933082	-10.914483268997696	-10.8175377097581	-10.6745426599443	-10.559844365840144	-10.801345235714084	-10.29874260390396	-9.369540317020652	-8.511105770670444	-10.75329057032326	-6.631830558500317	-2.6297477805439646	-1.8462963709856661
320	-7.6356408447894575	-7.603760496665591	-7.568274648796402	-7.511872920614556	-7.464317535209554	-7.393463577761536	-7.3102420925750895	-7.201362367067012	-7.118270799069576	-7.283143397053129	-6.931491681893521	-6.322042612908921	-5.796650916940928	-7.233243910894328	-4.818935190233852	-5.116827011829304	-8.153042121139658
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-7.958419610848689	-7.92624799160326	-7.891750809144799	-7.83469590606596	-7.787812586544669	-7.7159481141301045	-7.633341176309166	-7.522316507414113	-7.4390461318005645	-7.604313642046973	-7.253423337426018	-6.644465813931826	-6.123223567007945	-7.555301513770925	-5.177466562622929	-6.056748402876308	-9.632053376735955
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-13.503103648805025	-13.473938164964707	-13.438527544994555	-13.377021441782036	-13.324996012752512	-13.263487147884824	-13.163651539465018	-13.012881006558123	-12.891316560306047	-13.149596214443013	-12.613811325737952	-11.6144019038963	-10.683591808321193	-13.101991827347602	-8.608856181436131	-3.7044748628579525	-2.115849809278806
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-9.187654213089921	-9.156529057484914	-9.122193271492836	-9.063820652435533	-9.014515844376467	-8.946939384855886	-8.858656654051229	-8.733351612743727	-8.637236781891536	-8.834543205694361	-8.418157737368198	-7.672115509053058	-7.0093255935054515	-8.785725707687785	-5.662676656614346	-4.39560256371975	-6.01785550576322
320	-8.32524256269082	-8.294287563047593	-8.259128459118712	-8.200839993361898	-8.15162608361594	-8.08413815030332	-7.995136566756463	-7.8707058750621846	-7.77388200276891	-7.972312169278515	-7.554295940329032	-6.8044326014277425	-6.134289807009958	-7.923313239710539	-4.765653250873009	-3.258947991224816	-4.684815812493459
320	-15.226643518922538	-15.197709372202384	-15.162380438217308	-15.100402650611048	-15.047962590496285	-14.987295231662442	-14.886014598652533	-14.73135632419909	-14.60635880187305	-14.87302784814153	-14.320651830989	-13.28613884166818	-12.319140971480625	-14.825648600193828	-10.146675137238095	-4.791144548349009	-2.799932672759427
320	-13.503103648805025	-13.473938164964707	-13.438527544994555	-13.377021441782036	-13.324996012752512	-13.263487147884824	-13.163651539465018	-13.012881006558123	-12.891316560306047	-13.149596214443013	-12.613811325737952	-11.6144019038963	-10.683591808321193	-13.101991827347602	-8.608856181436131	-3.7044748628579525	-2.115849809278806
320	-8.914437066925585	-8.883883560364305	-8.847982824483692	-8.78930682763362	-8.739769185115529	-8.673211284044745	-8.582045823165563	-8.454601739537962	-8.353635749729644	-8.561579051077535	-8.125340933057279	-7.336552916090665	-6.622869468190251	-8.512623829095881	-5.134515085449992	-2.937029388737284	-3.7639252672206878
320	-10.228196184005723	-10.197935195722978	-10.163021149749325	-10.103317630811285	-10.05285982780961	-9.98789641259855	-9.89455975528137	-9.758465838947446	-9.651342738432293	-9.874941081336434	-9.407151467044553	-8.551977425705743	-7.773271307450614	-9.826617569211585	-6.111444129241263	-3.251291058660334	-3.4693984138977045
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-11.258588873563289	-11.228559222400706	-11.193726862412129	-11.133551659080348	-11.082679224993436	-11.018557315816224	-10.92377563390894	-10.783793976028466	-10.673237799439352	-10.905225534475008	-10.42084479173566	-9.530567182917677	-8.715673290050097	-10.857127161497866	-6.956115904483277	-3.644813563591436	-3.460334096818384
320	-10.34738705899475	-10.317527563793952	-10.28187188586857	-10.221780835837276	-10.170999300063466	-10.106965917094232	-10.011465382444737	-9.872358074177491	-9.761092856147293	-9.994204333889721	-9.508192830527065	-8.614094111122931	-7.79184733938517	-9.94592452935119	-6.01030233457251	-2.4593688269270695	-2.078504239379196
320	-7.987997053693195	-7.9568107169298115	-7.921569927015852	-7.86375314565278	-7.814953866992063	-7.746624427645593	-7.659067868688837	-7.538524918541108	-7.445134122321794	-7.635174896699887	-7.233749796197873	-6.518990024775756	-5.885035004970419	-7.585950827984205	-4.614128656190938	-3.5585726668536535	-5.3870273101327255
320	-10.228196184005723	-10.197935195722978	-10.163021149749325	-10.103317630811285	-10.05285982780961	-9.98789641259855	-9.89455975528137	-9.758465838947446	-9.651342738432293	-9.874941081336434	-9.407151467044553	-8.551977425705743	-7.773271307450614	-9.826617569211585	-6.111444129241263	-3.251291058660334	-3.4693984138977045
320	-9.251682575923208	-9.221360406482088	-9.185541356586551	-9.126393675342738	-9.07644140173941	-9.010725006702472	-8.918114521233187	-8.786782696059038	-8.68238363017676	-8.898716323656163	-8.445887077188438	-7.621995492742651	-6.87212427022979	-8.849986240822215	-5.286039680132063	-2.637404713108447	-3.061713769581421
320	-11.229011430718783	-11.197996497074154	-11.163907744541076	-11.104494419493529	-11.05553794454604	-10.987881002300735	-10.89804894152927	-10.767585564901472	-10.667149808918122	-10.874364279822094	-10.440518332963805	-9.656042972073747	-8.953861852087623	-10.826477847284586	-7.519453810915269	-6.142989299614091	-7.705360163421615
320	-8.56272663164052	-8.531370138915355	-8.4969526669382	-8.439051732274637	-8.39016155530081	-8.321743589746376	-8.234905883531825	-8.113488583770872	-8.02080682899264	-8.209723860663956	-7.809929520785255	-7.09899085994929	-6.472388719014133	-8.16068122350967	-5.223469989480493	-4.407545166896812	-6.432384930950703
320	-9.420947045762363	-9.39045472035946	-9.35545898840073	-9.296227153856432	-9.246183981939994	-9.180379060695087	-9.08848742796801	-8.956281253180636	-8.852591228739442	-9.06780017951207	-8.616601693667658	-7.796531219808021	-7.054012876165339	-9.019251528239515	-5.489915905313455	-3.0809121050434385	-3.701606282291234
320	-8.694974593584343	-8.664189749902905	-8.628207328037215	-8.570003015580884	-8.520880004148031	-8.4534805970434	-8.36376016075432	-8.240203818673267	-8.14267090493891	-8.342224814155289	-7.922577824582502	-7.1688933750950605	-6.491397701807093	-8.29304445302593	-5.1007735264243035	-3.3544371000225093	-4.583919800516344
320	-13.503103648805025	-13.473938164964707	-13.438527544994555	-13.377021441782036	-13.324996012752512	-13.263487147884824	-13.163651539465018	-13.012881006558123	-12.891316560306047	-13.149596214443013	-12.613811325737952	-11.6144019038963	-10.683591808321193	-13.101991827347602	-8.608856181436131	-3.7044748628579525	-2.115849809278806
320	-8.796019464312964	-8.7652958017899	-8.730218383846093	-8.671458233695533	-8.62182969286434	-8.555183265585576	-8.464736657448606	-8.33641822420778	-8.236161275840544	-8.442980834481663	-8.008373477084717	-7.223406570704253	-6.51707600167402	-8.3942070440614	-5.050709238179603	-3.092854708220499	-4.116135707478716
320	-11.15463619723811	-11.12500803915747	-11.089434047217166	-11.028871312792129	-10.977675145933082	-10.914483268997696	-10.8175377097581	-10.6745426599443	-10.559844365840144	-10.801345235714084	-10.29874260390396	-9.369540317020652	-8.511105770670444	-10.75329057032326	-6.631830558500317	-2.6297477805439646	-1.8462963709856661
320	-9.722459477545351	-9.692368645224393	-9.656631281313933	-9.597011915676378	-9.546645010987811	-9.481770121984724	-9.387714611925334	-9.252495045204634	-9.144662903248395	-9.369384988859315	-8.899964613944125	-8.040969462019161	-7.254910464893852	-9.320880045173075	-5.571095667438657	-2.47131143010413	-2.4930336645666786
320	-13.503103648805025	-13.473938164964707	-13.438527544994555	-13.377021441782036	-13.324996012752512	-13.263487147884824	-13.163651539465018	-13.012881006558123	-12.891316560306047	-13.149596214443013	-12.613811325737952	-11.6144019038963	-10.683591808321193	-13.101991827347602	-8.608856181436131	-3.7044748628579525	-2.115849809278806
320	-11.15463619723811	-11.12500803915747	-11.089434047217166	-11.028871312792129	-10.977675145933082	-10.914483268997696	-10.8175377097581	-10.6745426599443	-10.559844365840144	-10.801345235714084	-10.29874260390396	-9.369540317020652	-8.511105770670444	-10.75329057032326	-6.631830558500317	-2.6297477805439646	-1.8462963709856661
